"","idcell","geom"
"8054",8054,list(c(-7567530.44516137, -7367530.44516137, -7367530.44516137, -7567530.44516137, -7567530.44516137, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8132",8132,list(c(8032469.55483863, 8232469.55483863, 8232469.55483863, 8032469.55483863, 8032469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8134",8134,list(c(8432469.55483863, 8632469.55483863, 8632469.55483863, 8432469.55483863, 8432469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8136",8136,list(c(8832469.55483863, 9032469.55483863, 9032469.55483863, 8832469.55483863, 8832469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8137",8137,list(c(9032469.55483863, 9232469.55483863, 9232469.55483863, 9032469.55483863, 9032469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8138",8138,list(c(9232469.55483863, 9432469.55483863, 9432469.55483863, 9232469.55483863, 9232469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8139",8139,list(c(9432469.55483863, 9632469.55483863, 9632469.55483863, 9432469.55483863, 9432469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8140",8140,list(c(9632469.55483863, 9832469.55483863, 9832469.55483863, 9632469.55483863, 9632469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8141",8141,list(c(9832469.55483863, 10032469.5548386, 10032469.5548386, 9832469.55483863, 9832469.55483863, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8142",8142,list(c(10032469.5548386, 10232469.5548386, 10232469.5548386, 10032469.5548386, 10032469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8143",8143,list(c(10232469.5548386, 10432469.5548386, 10432469.5548386, 10232469.5548386, 10232469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8144",8144,list(c(10432469.5548386, 10632469.5548386, 10632469.5548386, 10432469.5548386, 10432469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8145",8145,list(c(10632469.5548386, 10832469.5548386, 10832469.5548386, 10632469.5548386, 10632469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8146",8146,list(c(10832469.5548386, 11032469.5548386, 11032469.5548386, 10832469.5548386, 10832469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8147",8147,list(c(11032469.5548386, 11232469.5548386, 11232469.5548386, 11032469.5548386, 11032469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8148",8148,list(c(11232469.5548386, 11432469.5548386, 11432469.5548386, 11232469.5548386, 11232469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8149",8149,list(c(11432469.5548386, 11632469.5548386, 11632469.5548386, 11432469.5548386, 11432469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8153",8153,list(c(12232469.5548386, 12432469.5548386, 12432469.5548386, 12232469.5548386, 12232469.5548386, 3129367.07715834, 3129367.07715834, 3329367.07715834, 3329367.07715834, 3129367.07715834))
"8213",8213,list(c(-10567530.4451614, -10367530.4451614, -10367530.4451614, -10567530.4451614, -10567530.4451614, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8214",8214,list(c(-10367530.4451614, -10167530.4451614, -10167530.4451614, -10367530.4451614, -10367530.4451614, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8215",8215,list(c(-10167530.4451614, -9967530.44516137, -9967530.44516137, -10167530.4451614, -10167530.4451614, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8216",8216,list(c(-9967530.44516137, -9767530.44516137, -9767530.44516137, -9967530.44516137, -9967530.44516137, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8225",8225,list(c(-8167530.44516137, -7967530.44516137, -7967530.44516137, -8167530.44516137, -8167530.44516137, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8226",8226,list(c(-7967530.44516137, -7767530.44516137, -7767530.44516137, -7967530.44516137, -7967530.44516137, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8227",8227,list(c(-7767530.44516137, -7567530.44516137, -7567530.44516137, -7767530.44516137, -7767530.44516137, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8257",8257,list(c(-1767530.44516137, -1567530.44516137, -1567530.44516137, -1767530.44516137, -1767530.44516137, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8305",8305,list(c(7832469.55483863, 8032469.55483863, 8032469.55483863, 7832469.55483863, 7832469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8306",8306,list(c(8032469.55483863, 8232469.55483863, 8232469.55483863, 8032469.55483863, 8032469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8307",8307,list(c(8232469.55483863, 8432469.55483863, 8432469.55483863, 8232469.55483863, 8232469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8308",8308,list(c(8432469.55483863, 8632469.55483863, 8632469.55483863, 8432469.55483863, 8432469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8309",8309,list(c(8632469.55483863, 8832469.55483863, 8832469.55483863, 8632469.55483863, 8632469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8310",8310,list(c(8832469.55483863, 9032469.55483863, 9032469.55483863, 8832469.55483863, 8832469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8311",8311,list(c(9032469.55483863, 9232469.55483863, 9232469.55483863, 9032469.55483863, 9032469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8312",8312,list(c(9232469.55483863, 9432469.55483863, 9432469.55483863, 9232469.55483863, 9232469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8313",8313,list(c(9432469.55483863, 9632469.55483863, 9632469.55483863, 9432469.55483863, 9432469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8314",8314,list(c(9632469.55483863, 9832469.55483863, 9832469.55483863, 9632469.55483863, 9632469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8315",8315,list(c(9832469.55483863, 10032469.5548386, 10032469.5548386, 9832469.55483863, 9832469.55483863, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8316",8316,list(c(10032469.5548386, 10232469.5548386, 10232469.5548386, 10032469.5548386, 10032469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8317",8317,list(c(10232469.5548386, 10432469.5548386, 10432469.5548386, 10232469.5548386, 10232469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8318",8318,list(c(10432469.5548386, 10632469.5548386, 10632469.5548386, 10432469.5548386, 10432469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8319",8319,list(c(10632469.5548386, 10832469.5548386, 10832469.5548386, 10632469.5548386, 10632469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8320",8320,list(c(10832469.5548386, 11032469.5548386, 11032469.5548386, 10832469.5548386, 10832469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8321",8321,list(c(11032469.5548386, 11232469.5548386, 11232469.5548386, 11032469.5548386, 11032469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8322",8322,list(c(11232469.5548386, 11432469.5548386, 11432469.5548386, 11232469.5548386, 11232469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8323",8323,list(c(11432469.5548386, 11632469.5548386, 11632469.5548386, 11432469.5548386, 11432469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8324",8324,list(c(11632469.5548386, 11832469.5548386, 11832469.5548386, 11632469.5548386, 11632469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8328",8328,list(c(12432469.5548386, 12632469.5548386, 12632469.5548386, 12432469.5548386, 12432469.5548386, 3329367.07715834, 3329367.07715834, 3529367.07715834, 3529367.07715834, 3329367.07715834))
"8387",8387,list(c(-10567530.4451614, -10367530.4451614, -10367530.4451614, -10567530.4451614, -10567530.4451614, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8388",8388,list(c(-10367530.4451614, -10167530.4451614, -10167530.4451614, -10367530.4451614, -10367530.4451614, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8389",8389,list(c(-10167530.4451614, -9967530.44516137, -9967530.44516137, -10167530.4451614, -10167530.4451614, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8390",8390,list(c(-9967530.44516137, -9767530.44516137, -9767530.44516137, -9967530.44516137, -9967530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8392",8392,list(c(-9567530.44516137, -9367530.44516137, -9367530.44516137, -9567530.44516137, -9567530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8393",8393,list(c(-9367530.44516137, -9167530.44516137, -9167530.44516137, -9367530.44516137, -9367530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8394",8394,list(c(-9167530.44516137, -8967530.44516137, -8967530.44516137, -9167530.44516137, -9167530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8395",8395,list(c(-8967530.44516137, -8767530.44516137, -8767530.44516137, -8967530.44516137, -8967530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8396",8396,list(c(-8767530.44516137, -8567530.44516137, -8567530.44516137, -8767530.44516137, -8767530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8397",8397,list(c(-8567530.44516137, -8367530.44516137, -8367530.44516137, -8567530.44516137, -8567530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8398",8398,list(c(-8367530.44516137, -8167530.44516137, -8167530.44516137, -8367530.44516137, -8367530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8399",8399,list(c(-8167530.44516137, -7967530.44516137, -7967530.44516137, -8167530.44516137, -8167530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8400",8400,list(c(-7967530.44516137, -7767530.44516137, -7767530.44516137, -7967530.44516137, -7967530.44516137, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8477",8477,list(c(7432469.55483863, 7632469.55483863, 7632469.55483863, 7432469.55483863, 7432469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8478",8478,list(c(7632469.55483863, 7832469.55483863, 7832469.55483863, 7632469.55483863, 7632469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8479",8479,list(c(7832469.55483863, 8032469.55483863, 8032469.55483863, 7832469.55483863, 7832469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8480",8480,list(c(8032469.55483863, 8232469.55483863, 8232469.55483863, 8032469.55483863, 8032469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8483",8483,list(c(8632469.55483863, 8832469.55483863, 8832469.55483863, 8632469.55483863, 8632469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8484",8484,list(c(8832469.55483863, 9032469.55483863, 9032469.55483863, 8832469.55483863, 8832469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8485",8485,list(c(9032469.55483863, 9232469.55483863, 9232469.55483863, 9032469.55483863, 9032469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8486",8486,list(c(9232469.55483863, 9432469.55483863, 9432469.55483863, 9232469.55483863, 9232469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8487",8487,list(c(9432469.55483863, 9632469.55483863, 9632469.55483863, 9432469.55483863, 9432469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8488",8488,list(c(9632469.55483863, 9832469.55483863, 9832469.55483863, 9632469.55483863, 9632469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8489",8489,list(c(9832469.55483863, 10032469.5548386, 10032469.5548386, 9832469.55483863, 9832469.55483863, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8490",8490,list(c(10032469.5548386, 10232469.5548386, 10232469.5548386, 10032469.5548386, 10032469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8491",8491,list(c(10232469.5548386, 10432469.5548386, 10432469.5548386, 10232469.5548386, 10232469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8492",8492,list(c(10432469.5548386, 10632469.5548386, 10632469.5548386, 10432469.5548386, 10432469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8493",8493,list(c(10632469.5548386, 10832469.5548386, 10832469.5548386, 10632469.5548386, 10632469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8495",8495,list(c(11032469.5548386, 11232469.5548386, 11232469.5548386, 11032469.5548386, 11032469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8496",8496,list(c(11232469.5548386, 11432469.5548386, 11432469.5548386, 11232469.5548386, 11232469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8497",8497,list(c(11432469.5548386, 11632469.5548386, 11632469.5548386, 11432469.5548386, 11432469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8498",8498,list(c(11632469.5548386, 11832469.5548386, 11832469.5548386, 11632469.5548386, 11632469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8502",8502,list(c(12432469.5548386, 12632469.5548386, 12632469.5548386, 12432469.5548386, 12432469.5548386, 3529367.07715834, 3529367.07715834, 3729367.07715834, 3729367.07715834, 3529367.07715834))
"8557",8557,list(c(-11367530.4451614, -11167530.4451614, -11167530.4451614, -11367530.4451614, -11367530.4451614, 3729367.07715834, 3729367.07715834, 3929367.07715834, 3929367.07715834, 3729367.07715834))
"8560",8560,list(c(-10767530.4451614, -10567530.4451614, -10567530.4451614, -10767530.4451614, -10767530.4451614, 3729367.07715834, 3729367.07715834, 3929367.07715834, 3929367.07715834, 3729367.07715834))
"8561",8561,list(c(-10567530.4451614, -10367530.4451614, -10367530.4451614, -10567530.4451614, -10567530.4451614, 3729367.07715834, 3729367.07715834, 3929367.07715834, 3929367.07715834, 3729367.07715834))
"8567",8567,list(c(-9367530.44516137, -9167530.44516137, -9167530.44516137, -9367530.44516137, -9367530.44516137, 3729367.07715834, 3729367.07715834, 3929367.07715834, 3929367.07715834, 3729367.07715834))
"8568",8568,list(c(-9167530.44516137, -8967530.44516137, -8967530.44516137, -9167530.44516137, -9167530.44516137, 3729367.07715834, 3729367.07715834, 3929367.07715834, 3929367.07715834, 3729367.07715834))
"8569",8569,list(c(-8967530.44516137, -8767530.44516137, -8767530.44516137, -8967530.44516137, -8967530.44516137, 3729367.07715834, 3729367.07715834, 3929367.07715834, 3929367.07715834, 3729367.07715834))
